date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-06-04 23:14:42,TMooreSports,,0,0,1,"From T.Moore: Yeah, #DrewBrees blew it during #GeorgeFloyd mourning. But for #Saints and #WhoDatNation , it doesn’t matter. Teammates hated #Michaeljordan too. See what happened? ⁦ @ForbesSports ⁩ #blacklivesmatter https://www. forbes.com/sites/terencem oore/2020/06/04/drew-brees-controversy-involving-george-floyd-and-national-anthem-wont-hinder-super-bowl-chances-for-the-new-orleans-saints/#b4152c958f4f …",,@ForbesSports,#DrewBrees #GeorgeFloyd #Saints #WhoDatNation #Michaeljordan #blacklivesmatter #b4152c958f4f,1268682621690806274,https://twitter.com/TMooreSports/status/1268682621690806274
2020-06-04 23:14:42,LewisJFC,,0,0,0,"I donated to this. Everyone, do the thing too if you can. #BlackLivesMatter https:// secure.actblue.com/donate/bail_fu nds_george_floyd …",,,#BlackLivesMatter,1268682621636182016,https://twitter.com/LewisJFC/status/1268682621636182016
2020-06-04 23:14:42,jbrianrogers,joelebert29,0,0,0,"Wow!! #blacklivesmattertn #BlackLivesMatter the youth showed up! https:// twitter.com/joelebert29/st atus/1268681615020081154 …",,,#blacklivesmattertn #BlackLivesMatter,1268682621036507136,https://twitter.com/jbrianrogers/status/1268682621036507136
2020-06-04 23:14:42,OliQuinnn,,1,0,1,"WE RAISED $100! It’s crazy to think my small platform could have an impact. I love this online community who are helping to fight all the injustices faced by so many amazing people every day. #BlackLivesMatter",,,#BlackLivesMatter,1268682619232927745,https://twitter.com/OliQuinnn/status/1268682619232927745
2020-06-04 23:14:42,VictorLicata1,,0,0,2,"Alligator said #BlackLivesMatter . pic.twitter.com/1GcMuzsJnv",,,#BlackLivesMatter,1268682619228569600,https://twitter.com/VictorLicata1/status/1268682619228569600
2020-06-04 23:14:41,BarnumLives,TheEllenShow,1,0,0,"so pleased you and your producer offered the show as a platform for #BlackLivesMatter #whynot ignore your summer hiatus and barrel ahead taking the lead with #BLM #programming in the current #timeslot ? #Aug28_2020 #momemtumMissed https:// thehill.com/homenews/admin istration/501206-al-sharpton-floyd-family-announce-march-on-washington-in-august …",,,#BlackLivesMatter #whynot #BLM #programming #timeslot #Aug28_2020 #momemtumMissed,1268682618364624896,https://twitter.com/BarnumLives/status/1268682618364624896
2020-06-04 23:14:41,NickPiers,,0,0,1,"She's also the author of the YA book I'M NOT DYING FOR YOU TONIGHT. Twitter here: @kimlatricejones These are the kinds of voices we should be listening to when they speak. #BlackLivesMatter",,@kimlatricejones,#BlackLivesMatter,1268682617404211200,https://twitter.com/NickPiers/status/1268682617404211200
2020-06-04 23:14:40,AnthonySoCal,,0,0,0,"His name was #GabeWinzer #BlackLivesMatter",,,#GabeWinzer #BlackLivesMatter,1268682613620867072,https://twitter.com/AnthonySoCal/status/1268682613620867072
2020-06-04 23:14:39,WeAreFlagged,,0,0,0,"more from #bunkerboy ... #BlackLivesMatter https:// twitter.com/ChasRN/status/ 1268669990292635648 …",,,#bunkerboy #BlackLivesMatter,1268682610445697024,https://twitter.com/WeAreFlagged/status/1268682610445697024
2020-06-04 23:14:39,antiracistt,,0,0,1,"SOMEOME CALLED THE NATIONAL GUARD ON HIM OMGGG #BlacklivesMatter #NationalGuard #BlackTwitter pic.twitter.com/I5WK6nn7Lr",,,#BlacklivesMatter #NationalGuard #BlackTwitter,1268682610059902983,https://twitter.com/antiracistt/status/1268682610059902983
2020-06-04 23:14:38,TehMartini,,0,0,2,"I'm ready! See you there #yxe #BlackLivesMatter pic.twitter.com/PaSH0AC2fn",,,#yxe #BlackLivesMatter,1268682605903265792,https://twitter.com/TehMartini/status/1268682605903265792
2020-06-04 23:14:38,OnePercent_01,,0,0,0,"Just watching #13thnetflix WTAF Completely mental. Some of these people are still in power. Get them out #America #BlackLivesMatter",,,#13thnetflix #America #BlackLivesMatter,1268682603659497472,https://twitter.com/OnePercent_01/status/1268682603659497472
2020-06-04 23:14:38,CJGillespie89,,0,0,1,"What are the black organizations in Long Beach doing to organize protests? Legitimately curious. Dm me #blacklivesmatter",,,#blacklivesmatter,1268682602824650752,https://twitter.com/CJGillespie89/status/1268682602824650752
2020-06-04 23:14:38,EMSwami,brownbookshelf,1,0,0,"If you’re struggling to discuss #blacklivesmatter + the atrocities occurring today with your kids, join @brownbookshelf zoom now https:// twitter.com/brownbookshelf /status/1268652747840159749 …",,@brownbookshelf,#blacklivesmatter,1268682602640216064,https://twitter.com/EMSwami/status/1268682602640216064
2020-06-04 23:14:37,jasonbacon70,KingJames,0,0,0,"There's just something different between the two athletes...but I can't quite figure out what it is. Black athlete: Shut up and dribble. We don't care what you think. White athlete: What a patriotic commentary, thank you!!! #Bigotry #BoycottLauraIngraham #BlackLivesMatter",,,#Bigotry #BoycottLauraIngraham #BlackLivesMatter,1268682600941527042,https://twitter.com/jasonbacon70/status/1268682600941527042
2020-06-04 23:14:37,philosodad,,1,0,0,"Oh look. AllLivesMatter is trending. Yeah, no shit. But you know what lives don't get treated like they matter? Yeah. So, #BlackLivesMatter",,,#BlackLivesMatter,1268682600488542208,https://twitter.com/philosodad/status/1268682600488542208
2020-06-04 23:14:37,_Aliya_C,,1,0,0,"I am proud of my people. I am proud of our Strength. I am proud of our Resilience. I am proud of our Culture. I am proud of our Ancestors. I am proud to be part of the Change. I am proud to be part of History! I AM PROUD TO BE BLACK! #blacklivesmatter #blm",,,#blacklivesmatter #blm,1268682599838502912,https://twitter.com/_Aliya_C/status/1268682599838502912
2020-06-04 23:14:37,iamvioletmaile,,1,0,0,"For anyone worried about talking to their children right now—worried that their kid is too young for these conversations—I was 5 or 6 when my Folks told me “no matter what you do, some will always hate you.” Black children don’t get to not understand racism. #BlackLivesMatter",,,#BlackLivesMatter,1268682599049957377,https://twitter.com/iamvioletmaile/status/1268682599049957377
2020-06-04 23:14:36,TurquoiseSound,lolomusic,2,0,0,"VIDEO: https:// youtu.be/op6lPn-akNE #BlackLivesMatter",,,#BlackLivesMatter,1268682594574532608,https://twitter.com/TurquoiseSound/status/1268682594574532608
2020-06-04 23:14:35,stonepierpress,,0,0,0,"We've compiled a list highlighting a few of the many #foodjustice organizations working to strengthen black and brown communities and improve the #foodsystem by improving access to good and nutritious food. #blacklivesmatter https:// bit.ly/2U6lrT1",,,#foodjustice #foodsystem #blacklivesmatter,1268682591693127680,https://twitter.com/stonepierpress/status/1268682591693127680
2020-06-04 23:14:35,MrComical_L2daJ,,1,0,0,"I done order so many #BlackLivesMatter t shirts I cannot remember what I order. These companies could not send me my order and I’d never know.",,,#BlackLivesMatter,1268682590296453121,https://twitter.com/MrComical_L2daJ/status/1268682590296453121
2020-06-04 23:14:34,ericahill24,RexChapman,0,0,0,"1965... 55 years later, we still haven’t figured it out. #NoJusticeNoPeace #BlackLivesMatter #BetterThanTrump #TakeNotesYaOrangeRacistDouche https:// twitter.com/rexchapman/sta tus/1268539458925854720 …",,,#NoJusticeNoPeace #BlackLivesMatter #BetterThanTrump #TakeNotesYaOrangeRacistDouche,1268682588379627522,https://twitter.com/ericahill24/status/1268682588379627522
2020-06-04 23:14:34,Kris10Lockhart,,0,0,0,"This. Every single bit of this, every day. #BlackLivesMatter #everyday #GeorgeFloyd #AhmaudArbery #SayTheirNames #NoMoreNames #NoJusticeNoPeace #herndonva pic.twitter.com/GH3q6Dmno2",,,#BlackLivesMatter #everyday #GeorgeFloyd #AhmaudArbery #SayTheirNames #NoMoreNames #NoJusticeNoPeace #herndonva,1268682587863728128,https://twitter.com/Kris10Lockhart/status/1268682587863728128
2020-06-04 23:14:33,GeminIshhh,Bills_mafia22,1,0,0,"That should never be a joke is the point #BlackLivesMatter",,,#BlackLivesMatter,1268682583841406976,https://twitter.com/GeminIshhh/status/1268682583841406976
2020-06-04 23:14:33,Rabbitearsblog,,0,1,1,"If you see injustice happening around the world and you know it's wrong, don't be afraid to speak out against the injustice. The more voices that are being heard, the more positive the changes will occur. #blacklivesmatter",,,#blacklivesmatter,1268682583174496257,https://twitter.com/Rabbitearsblog/status/1268682583174496257
2020-06-04 23:14:33,racheljanfaza,,2,0,2,"TikTok users of color and their allies are using the #blacklivesmatter hashtag on the app for social advocacy, providing tips on how to protest safely, sharing educational resources and speaking out on racial injustice. More here: https:// amp.cnn.com/cnn/2020/06/04 /politics/tik-tok-black-lives-matter/index.html …",,,#blacklivesmatter,1268682582876729350,https://twitter.com/racheljanfaza/status/1268682582876729350
2020-06-04 23:14:32,Coach_Miracle,,1,0,0,"Been searching for the words..... I know words are meaningless without action #BlackLivesMatter pic.twitter.com/11d4B49VAr",,,#BlackLivesMatter,1268682581085696005,https://twitter.com/Coach_Miracle/status/1268682581085696005
2020-06-04 23:14:32,MCAnarchy3,TrumpGoAway,0,0,0,"Let’s indentify this #Fascist & out him to the world for assaulting these kids. How dare he rip down bills of #GeorgeFloyd . #antifa #IAmAntifa #AntiFascista #JusticeForGeorgeFloyd #JusticeforBreonnaTaylor #blacklifematters #blacklivesmatter #blm #protest2020 #protest #protests https:// twitter.com/trumpgoaway/st atus/1268638610401746944 …",,,#Fascist #GeorgeFloyd #antifa #IAmAntifa #AntiFascista #JusticeForGeorgeFloyd #JusticeforBreonnaTaylor #blacklifematters #blacklivesmatter #blm #protest2020 #protest #protests,1268682580947275777,https://twitter.com/MCAnarchy3/status/1268682580947275777
2020-06-04 23:14:32,Lajna_SS,,0,0,0,"The Holy Prophet (saw) once said ""...an Arab has no superiority over a non-Arab or non-Arab has any superiority over an Arab; also a white has no superiority over a black nor a black has any superiority over a white except by piety and good action. #BlackLivesMatter",,,#BlackLivesMatter,1268682580066480135,https://twitter.com/Lajna_SS/status/1268682580066480135
2020-06-04 23:14:32,ManzonAlexandra,,0,0,0,"Guess this was the Karma of the Police officers for killing an innocent man. #BlackLivesMatter",,,#BlackLivesMatter,1268682579407802370,https://twitter.com/ManzonAlexandra/status/1268682579407802370
2020-06-04 23:14:31,authenticFNL,drewbrees,0,0,0,"https:// podcasts.apple.com/us/podcast/unl ocking-us-with-bren%C3%A9-brown/id1494350511?i=1000476611079 … #HowToBeAnAntiracist takes daily work. @BreneBrown @DrIbram #blacklivesmatter #brees",,@BreneBrown @DrIbram,#HowToBeAnAntiracist #blacklivesmatter #brees,1268682575771549696,https://twitter.com/authenticFNL/status/1268682575771549696
2020-06-04 23:14:31,AHS_RNM,JulianStephen,0,0,0,"Progress is being made y’all the people are stronger than the fucked up system. #BlackLivesMatter https:// twitter.com/julianstephen/ status/1268568671426940929 …",,,#BlackLivesMatter,1268682575402291202,https://twitter.com/AHS_RNM/status/1268682575402291202
2020-06-04 23:14:31,musicthatsgrand,,0,0,0,"New Wave Party RT @soundm3d : protest.vienna.blacklivesmatter june6th #blacklivesmatter #whitesilenceisviolence #whitesilence #vienna #austria … https:// twitter.com/i/web/status/1 268678762956111872 …",,@soundm3d,#blacklivesmatter #whitesilenceisviolence #whitesilence #vienna #austria,1268682574760738816,https://twitter.com/musicthatsgrand/status/1268682574760738816
2020-06-04 23:14:31,amberrrr0,,0,1,1,"why are people getting fired for supporting #BlackLivesMatter ? people are getting fired for not being racist????? i- ???????????????",,,#BlackLivesMatter,1268682573741461511,https://twitter.com/amberrrr0/status/1268682573741461511
2020-06-04 23:14:30,heyyyjenn,,0,0,1,"just reminding you, it takes less than a minute. #blm #blacklivesmatter http:// chng.it/dCjmj4QdNR",,,#blm #blacklivesmatter,1268682572143484929,https://twitter.com/heyyyjenn/status/1268682572143484929
2020-06-04 23:14:30,qolspony,,0,0,0,"Ghana The First African Country To Join The Global #BlackLivesMatter Pr0... https:// youtu.be/idC8MC0u8vk via @YouTube",,@YouTube,#BlackLivesMatter,1268682569832452098,https://twitter.com/qolspony/status/1268682569832452098
2020-06-04 23:14:29,Boric_Brine,fitsum,0,0,0,"""...strategic troublemaking by #BlackLivesMatter opponents to me"" Sure buddy! pic.twitter.com/9lLnUKzFE8",,,#BlackLivesMatter,1268682568037216258,https://twitter.com/Boric_Brine/status/1268682568037216258
2020-06-04 23:14:29,nehamb_,,0,0,0,"every purchase from: https://www. instagram.com/ahmadapparel/ are now going STRAIGHT to the BLM movement! you do not need to be on the streets in order support the cause. all profits will be donated guaranteed. please support! #BlackLivesMatter pic.twitter.com/SCd9HOzQje",,,#BlackLivesMatter,1268682567147941889,https://twitter.com/nehamb_/status/1268682567147941889
2020-06-04 23:14:28,riverboleyn,jamesdashner,0,0,1,"you are a amazing person. i love u so much, my king. #BlackLivesMatter https:// twitter.com/jamesdashner/s tatus/1268617816975933448 …",,,#BlackLivesMatter,1268682564421799937,https://twitter.com/riverboleyn/status/1268682564421799937
2020-06-04 23:14:28,MRadclyffe,,0,0,1,"The fact that protestors are risking their lives to march during a pandemic must say something about how much this issue means. #coronavirus #blacklivesmatter",,,#coronavirus #blacklivesmatter,1268682563880706048,https://twitter.com/MRadclyffe/status/1268682563880706048
2020-06-04 23:14:28,robinofthe,RiversLangley,0,0,2,"""We fucking see you"" sent chills down my spine. Everyone, every single one out there still going on about #AllLivesMattter needs to watch it. Understand it. Educate yourself. #BLUEFALLS #BlackLivesMatter",,,#AllLivesMattter #BLUEFALLS #BlackLivesMatter,1268682562647592962,https://twitter.com/robinofthe/status/1268682562647592962
2020-06-04 23:14:28,OneVenusThrow,liamstack,0,1,0,"JUNE 4th 2020: #UnionSquare #BLMNYC #BLMNY #NewYorkCity #BlackLivesMatterNYC #NYCPROTESTS #Floyd #BlackLivesMatter #RESIST #BLM #NYC #FloydProtests #GeorgeFloyd #ICantBreathe #Curfew #AstorPlace #NYCCurfew #ManhattanProtests https:// twitter.com/liamstack/stat us/1268675548139700224 …",,,#UnionSquare #BLMNYC #BLMNY #NewYorkCity #BlackLivesMatterNYC #NYCPROTESTS #Floyd #BlackLivesMatter #RESIST #BLM #NYC #FloydProtests #GeorgeFloyd #ICantBreathe #Curfew #AstorPlace #NYCCurfew #ManhattanProtests,1268682562228178950,https://twitter.com/OneVenusThrow/status/1268682562228178950
2020-06-04 23:14:28,DetectiveEna,,0,0,0,". @jimmyvanbramer #BlackLivesMatter to me, I need you to put a support a hiring freeze and cuttting funding for NYPD by $1 billion. New Yorkers need an anti-racist budget that invest in the actual needs of the community #NYCBudgetJustice #BlackLivesMatter",,@jimmyvanbramer,#BlackLivesMatter #NYCBudgetJustice #BlackLivesMatter,1268682561158610944,https://twitter.com/DetectiveEna/status/1268682561158610944
2020-06-04 23:14:28,42_stevo,United_Forward,0,0,0,"be the change you want to see in the world and say it #BlackLivesMatter",,,#BlackLivesMatter,1268682560420278273,https://twitter.com/42_stevo/status/1268682560420278273
2020-06-04 23:14:28,DetectiveEna,,0,0,0,". @SenGianaris for far too long the misconduct and abuses of law enforcement officers have been kept in the shadow, shielding them from accountability and robbing families of justice. This practice must stop now! #Repeal50a #SaferNYAct #BlackLivesMatter",,@SenGianaris,#Repeal50a #SaferNYAct #BlackLivesMatter,1268682560282005505,https://twitter.com/DetectiveEna/status/1268682560282005505
2020-06-04 23:14:27,YourGirlCrib96,,0,0,0,"Fight the power #BLM #BlackLivesMatter pic.twitter.com/VJn2gzp73u",,,#BLM #BlackLivesMatter,1268682556150554625,https://twitter.com/YourGirlCrib96/status/1268682556150554625
2020-06-04 23:14:27,mayahmusik,,0,0,1,"Saturday June 6 in honour of #GeorgeFloyd and with #Aboriginal and #TorresStraitIslander peoples against #PoliceViolence and #inequality we march and protest peacefully at King George Square, Brisbane, Australia #BlackLivesMatter #warriorsoftheaboriginalresistance pic.twitter.com/OGvEoshkSU",,,#GeorgeFloyd #Aboriginal #TorresStraitIslander #PoliceViolence #inequality #BlackLivesMatter #warriorsoftheaboriginalresistance,1268682556104310789,https://twitter.com/mayahmusik/status/1268682556104310789
2020-06-04 23:14:26,mysteryminyie,pjimindipityy,0,0,0,"NO JUSTICE NO PEACE #BlackLivesMatter",,,#BlackLivesMatter,1268682555563229186,https://twitter.com/mysteryminyie/status/1268682555563229186
2020-06-04 23:14:26,HeatherCEO,,0,0,0,"I stand on the shoulders of my suffragette heritage & have benefitted but know that is still not true for many women I have tried to improve the lives of those who are vulnerable or disadvantaged all my career but still they suffer I do not condone violence and #blacklivesmatter",,,#blacklivesmatter,1268682555122950144,https://twitter.com/HeatherCEO/status/1268682555122950144
2020-06-04 23:14:26,denver_skeeters,GovMurphy,0,0,1,"Is more needed? Oh yes. I haven’t looked into exactly what they’re doing and it’s only one state. But are protests doing things and are we being heard? Also yes. #BlackLivesMatter https:// twitter.com/govmurphy/stat us/1267964592027848705 …",,,#BlackLivesMatter,1268682554825211908,https://twitter.com/denver_skeeters/status/1268682554825211908
2020-06-04 23:14:26,djmm1962,,0,0,0,"I just donated to 9 organizations that are fighting against racism and police brutality and supporting Black lives. Join me! #Blacklivesmatter https:// secure.actblue.com/donate/sua_mn",,,#Blacklivesmatter,1268682554309312513,https://twitter.com/djmm1962/status/1268682554309312513
2020-06-04 23:14:26,Decay_Node,greg_doucette,0,0,0,"COPS. SUITING UP IS LIKE SHOOTING UP. HIGH ON POWER . #policebrutality #BlackLivesMatter #DefundThePolice #ICantBreathe https:// twitter.com/greg_doucette/ status/1268391718086422528 …",,,#policebrutality #BlackLivesMatter #DefundThePolice #ICantBreathe,1268682553549967360,https://twitter.com/Decay_Node/status/1268682553549967360
2020-06-04 23:14:26,Mollay99083042,,0,0,0,"Texas Governor: I want Sandra Bland's case reopened. - Sign the Petition! http:// chng.it/26hxvB8X via @Change #justiceforallvictims #blacklivesmatter #justiceforsandra",,@Change,#justiceforallvictims #blacklivesmatter #justiceforsandra,1268682552698519552,https://twitter.com/Mollay99083042/status/1268682552698519552
2020-06-04 23:14:25,brianhartney,KillerMike,0,0,0,"After 400 years of telling us what’s wrong, the fact that black people are still willing to even talk to white people like me at all is fucking amazing, and shows their absolutely unbreakable spirit of goodness. #BlackLivesMatter #AlsoIFuckingLoveMikeRender",,,#BlackLivesMatter #AlsoIFuckingLoveMikeRender,1268682549842214912,https://twitter.com/brianhartney/status/1268682549842214912
2020-06-04 23:14:25,kabeer7876,,0,0,0,"It make me think, are we living in Morden Era, if this is the future then i would say it is scary, why people have to explain about their skin colour, race, cast, religion ? https:// youtu.be/o-_WXXVye3Y #BlackLivesMatter #floydgeorge #BLACK_LIVES_MATTER",,,#BlackLivesMatter #floydgeorge #BLACK_LIVES_MATTER,1268682549099786240,https://twitter.com/kabeer7876/status/1268682549099786240
2020-06-04 23:14:25,HonestAnon18,hodgetwins,0,0,0,"Truth truth truth #mediascum #blacklivesmatter https:// twitter.com/hodgetwins/sta tus/1268309646034432001?s=09 …",,,#mediascum #blacklivesmatter,1268682548768628736,https://twitter.com/HonestAnon18/status/1268682548768628736
2020-06-04 23:14:25,moonscapecat,stonecold2050,0,0,0,"Who are these dickheads??! #WhitePrivilege #BlackLivesMatter https:// twitter.com/stonecold2050/ status/1268672905656717314 …",,,#WhitePrivilege #BlackLivesMatter,1268682548747464704,https://twitter.com/moonscapecat/status/1268682548747464704
2020-06-04 23:14:24,carcrashprod,,0,1,1,"Happy #PrideMonth from us all at Car Crash Productions, we have a month of great digital programming! As we remember the #Stonewall Riots that took place, we stand in solidarity with those currently fighting for their rights in the US and across the world. #BlackLivesMatter pic.twitter.com/fplte6QGsI",,,#PrideMonth #Stonewall #BlackLivesMatter,1268682546944126977,https://twitter.com/carcrashprod/status/1268682546944126977
2020-06-04 23:14:24,DenishaMweather,,0,0,0,"Did #BlackLivesMatter to you when we sat in front of you urging NE to improve educational opportunity, freedom, and equality for kids? @SenMcCollister pic.twitter.com/I6FoEAkZ9q",,@SenMcCollister,#BlackLivesMatter,1268682546730217472,https://twitter.com/DenishaMweather/status/1268682546730217472
2020-06-04 23:14:24,Dorshiie,,0,3,0,"- nah we raised £500+!! so heartwarming man. Thank you @DJ_DNA & @JessAmmah and everyone who was locked in. #JusticeforBellyMujinga #BLMUK #BlackLivesMatter",,@DJ_DNA @JessAmmah,#JusticeforBellyMujinga #BLMUK #BlackLivesMatter,1268682546172354561,https://twitter.com/Dorshiie/status/1268682546172354561
2020-06-04 23:14:24,danswickedlips2,,0,0,0,"Fuck you @jakepaul thank god you got arrested! You wanted to ‘document so people know what’s happening’ no you wanted to film and get some clout and expose the protesters and looters!! You wanted to abuse your white privilege by doing that! You wanted views! #BlackLivesMatter",,@jakepaul,#BlackLivesMatter,1268682545991827456,https://twitter.com/danswickedlips2/status/1268682545991827456
2020-06-04 23:14:24,AriaBlarg,obscurity_roku,0,0,1,"Self awareness is a great first step in tackling that. It shows that you have strength in your character. It can be difficult to see this from other perspectives, but I want you to know that people who are speaking out are doing it to fight injustices. #BlackLivesMatter",,,#BlackLivesMatter,1268682545014530049,https://twitter.com/AriaBlarg/status/1268682545014530049
2020-06-04 23:14:24,kunhwas,KunHaknyeon,0,0,1,"Thank you so much for your support I pray every day & night that the Lord will keep me and everyone else covered, we gonna keep fighting till there's change! #BlackLivesMatter",,,#BlackLivesMatter,1268682544964386816,https://twitter.com/kunhwas/status/1268682544964386816
2020-06-04 23:14:24,eastwood1983,,0,0,0,"I bet George Floyd’s daughter won’t see any of that gofundme money. You idiots donating 12 mil to his brother?? Why does his brother need that much money?? #georgefloyd #blacklivesmatter #blacklifematters",,,#georgefloyd #blacklivesmatter #blacklifematters,1268682544100278272,https://twitter.com/eastwood1983/status/1268682544100278272
2020-06-04 23:14:24,fentonphantom04,,0,0,0,"If you dont have the money to donate this is how you can help! Watch this all the way through and DONT SKIP THE ADS DONATE WITH NO MONEY! JOIN THE MOVEMENT https:// youtu.be/NokTSpMH44A via @YouTube #BLM #blacklivesmatter",,@YouTube,#BLM #blacklivesmatter,1268682543957708800,https://twitter.com/fentonphantom04/status/1268682543957708800
2020-06-04 23:14:23,AshleyPirhonen,realDonaldTrump,0,0,0,"Right! How could I forget America you dont BURN churches, you uses them for POLITICAL PROPAGANDA #CowardinChief #BlackLivesMatter #ResignNowTrump https:// twitter.com/realdonaldtrum p/status/1268671097010094082 …",,,#CowardinChief #BlackLivesMatter #ResignNowTrump,1268682542661554176,https://twitter.com/AshleyPirhonen/status/1268682542661554176
2020-06-04 23:14:22,Krissy_Tena,,0,0,0,"McAfee Heating & Air got cancelled lol #ohio #whio #daytonchildrens #acfeeheatingandair #blacklivesmatter pic.twitter.com/1e9baT9LiV",,,#ohio #whio #daytonchildrens #acfeeheatingandair #blacklivesmatter,1268682536961617920,https://twitter.com/Krissy_Tena/status/1268682536961617920
2020-06-04 23:14:22,Jmoon901,,0,0,3,"#BlackLivesMatter protest continues in #Nashville as crowds make their way to the capitol. https:// bit.ly/3dCm8Lt https://www. pscp.tv/w/cagl6DQ2NTI3 MDF8MUJSSmpRZ3Znd1dHd_c-Ia554Zme4lbNdU8shqNntMtF7hvJkFZeJNc30Hs0 …",,,#BlackLivesMatter #Nashville,1268682536454152192,https://twitter.com/Jmoon901/status/1268682536454152192
2020-06-04 23:14:21,yaruxiv,,0,0,1,"#BlackLivesMatter Rally/protest in Buzzards Bay, Bourne Massachusetts, of all places. Just 15 mins from home. Had to show up pic.twitter.com/TvLhW4rV0I",,,#BlackLivesMatter,1268682533492920320,https://twitter.com/yaruxiv/status/1268682533492920320
2020-06-04 23:14:21,Zach04081371,ACNHmaster,1,0,1,"No offense, I really like the animal crossing stuff you post but please look into what happened to the #BlackLivesMatter 3 Years Ago the founder of black lives matter resigned due to the fact it was being taken over by ANTIFA. Literal criminals.",,,#BlackLivesMatter,1268682532540698625,https://twitter.com/Zach04081371/status/1268682532540698625
2020-06-04 23:14:21,drtharris,,0,0,0,"The Harris Crew has checked in NOW! #blacklivesmatter #rallyforblacklives pic.twitter.com/9oK4j8jpNO",,,#blacklivesmatter #rallyforblacklives,1268682531936796674,https://twitter.com/drtharris/status/1268682531936796674
2020-06-04 23:14:21,NikaleRenoir,mmcauliff,0,0,1,"To say: @SpeakerPelosi is TONE DEAF is like saying: A functioning car has 4 tires. I've never seen a functioning car that didn't have 4 tires. Likewise; I've never seen a functioning MODERATE that didn't place POWER before PEOPLE or human lives. Shame on Nancy. #BlackLivesMatter",,@SpeakerPelosi,#BlackLivesMatter,1268682530992959494,https://twitter.com/NikaleRenoir/status/1268682530992959494
2020-06-04 23:14:19,NicoleMiele1,,0,1,0,"NYPD Kevin Hickey #17829 did this to a 16YR OLD in the Bronx!!! @NYPDDCPI @NYPDnews @NYGovCuomo @NYCMayor @TMZ @GMA @NYPDPBBronx #nypd #BLMprotest #GeorgeFloydMemorial #policebrutality @JLo @fatjoe @TracyMorgan @kerrywashington #blacklivesmatter #blm @yashar pic.twitter.com/56NQVGU79U",,@NYPDDCPI @NYPDnews @NYGovCuomo @NYCMayor @TMZ @GMA @NYPDPBBronx @JLo @fatjoe @TracyMorgan @kerrywashington @yashar,#17829 #nypd #BLMprotest #GeorgeFloydMemorial #policebrutality #blacklivesmatter #blm,1268682523145469952,https://twitter.com/NicoleMiele1/status/1268682523145469952
2020-06-04 23:14:18,xDarkGoddess,Jenna_Marbles,0,0,0,"Thank you!!!!!!!! #change #blacklivesmatter #humanrights https:// twitter.com/Jenna_Marbles/ status/1267200777375715329 …",,,#change #blacklivesmatter #humanrights,1268682519270080516,https://twitter.com/xDarkGoddess/status/1268682519270080516
2020-06-04 23:14:18,PorterLandCAVS,DrummondWRLD,0,0,0,"#BlackLivesMatter #GeorgeFloyd #BreonnaTaylor @TheyHateCollin @KPJ_Era @Dan6erousScott @PorterWRLD People I know who wouldn’t break the chain",,@TheyHateCollin @KPJ_Era @Dan6erousScott @PorterWRLD,#BlackLivesMatter #GeorgeFloyd #BreonnaTaylor,1268682518552817664,https://twitter.com/PorterLandCAVS/status/1268682518552817664
2020-06-04 23:14:17,brotherm0le,nottheusgov,1,1,2,"You think ur better thank black people because you have straight hair? #BlackLivesMatter twitter do ur thing smh.. https:// twitter.com/nottheusgov/st atus/1268646821527781380 …",,,#BlackLivesMatter,1268682517521018887,https://twitter.com/brotherm0le/status/1268682517521018887
2020-06-04 23:14:17,realSamLedger,,0,0,0,"People now hate black people more than ever in our generation due to riots, violence, vandalism etc. Fools think #blacklivesmatter will help black people. Be open minded, these rallies have a way of haunting activists later down the road. People despise blacks for a reason",,,#blacklivesmatter,1268682516103417856,https://twitter.com/realSamLedger/status/1268682516103417856
2020-06-04 23:14:17,KimboSlime,simmons_szn,1,0,1,"#blacklifematters #BlackLivesMatter #GeorgeFloyd #BreonnaTaylor Three people I know wouldn’t break the chain @BKTristann @BuddahSZN @blondedodell",,@BKTristann @BuddahSZN @blondedodell,#blacklifematters #BlackLivesMatter #GeorgeFloyd #BreonnaTaylor,1268682515902017540,https://twitter.com/KimboSlime/status/1268682515902017540
2020-06-04 23:14:17,allournonsense,TheRealStanLee,0,0,1,"When you’ve been about the movement from day one God test Stan’s Soul legend @TheRealStanLee #BlackLivesMatter https:// twitter.com/therealstanlee /status/1268632374197268480 …",,@TheRealStanLee,#BlackLivesMatter,1268682515629424641,https://twitter.com/allournonsense/status/1268682515629424641
2020-06-04 23:14:17,FINELINEREY,,0,0,2,"no justice, no peace #blacklivesmatter pic.twitter.com/T6dE53p22v",,,#blacklivesmatter,1268682514375290881,https://twitter.com/FINELINEREY/status/1268682514375290881
2020-06-04 23:14:16,_Ferozkhan_,,0,0,0,"Yesterday, Trump’s focus was to build the wall around the USA, today building around the #WhiteHouse . Tomorrow what? #Shameless #BLACK_LIVES_MATTER #BlackLivesMatter #AllLivesMattter",,,#WhiteHouse #Shameless #BLACK_LIVES_MATTER #BlackLivesMatter #AllLivesMattter,1268682513381117953,https://twitter.com/_Ferozkhan_/status/1268682513381117953
